"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1694","tempTextFromObjectac73e199465.txt","make","VB","make",4,"verb",NA,NA,NA,1694,17
"1695","tempTextFromObjectac73e199465.txt","is","VBZ","be",2,"verb",NA,NA,NA,1695,17
"1696","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1696,17
"1697","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1697,17
"1698","tempTextFromObjectac73e199465.txt","human","JJ","human",5,"adjective",NA,NA,NA,1698,17
"1699","tempTextFromObjectac73e199465.txt","heart","NN","heart",5,"noun",NA,NA,NA,1699,17
"1700","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1700,17
"1701","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1701,17
"1702","tempTextFromObjectac73e199465.txt","end","NN","end",3,"noun",NA,NA,NA,1702,17
"1703","tempTextFromObjectac73e199465.txt","all","RB","all",3,"adverb",NA,NA,NA,1703,17
"1704","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1704,17
"1705","tempTextFromObjectac73e199465.txt","world","NN","world",5,"noun",NA,NA,NA,1705,17
"1706","tempTextFromObjectac73e199465.txt","wealth","NN","wealth",6,"noun",NA,NA,NA,1706,17
"1707","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1707,17
"1708","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1708,17
"1709","tempTextFromObjectac73e199465.txt","thousand","CD","thousand",8,"number",NA,NA,NA,1709,17
"1710","tempTextFromObjectac73e199465.txt","armies","NNS","army",6,"noun",NA,NA,NA,1710,17
"1711","tempTextFromObjectac73e199465.txt","are","VBP","be",3,"verb",NA,NA,NA,1711,17
"1712","tempTextFromObjectac73e199465.txt","no","DT","no",2,"determiner",NA,NA,NA,1712,17
"1713","tempTextFromObjectac73e199465.txt","match","NN","match",5,"noun",NA,NA,NA,1713,17
"1714","tempTextFromObjectac73e199465.txt","for","IN","for",3,"preposition",NA,NA,NA,1714,17
"1715","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1715,17
"1716","tempTextFromObjectac73e199465.txt","strength","NN","strength",8,"noun",NA,NA,NA,1716,17
"1717","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1717,17
"1718","tempTextFromObjectac73e199465.txt","decency","NN","decency",7,"noun",NA,NA,NA,1718,17
"1719","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1719,17
"1720","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1720,17
"1721","tempTextFromObjectac73e199465.txt","human","JJ","human",5,"adjective",NA,NA,NA,1721,17
"1722","tempTextFromObjectac73e199465.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1722,17
"1723","tempTextFromObjectac73e199465.txt","thirty","CD","thirty",6,"number",NA,NA,NA,1723,17
"1724","tempTextFromObjectac73e199465.txt","four","CD","four",4,"number",NA,NA,NA,1724,17
"1725","tempTextFromObjectac73e199465.txt","years","NNS","year",5,"noun",NA,NA,NA,1725,17
"1726","tempTextFromObjectac73e199465.txt","ago","RB","ago",3,"adverb",NA,NA,NA,1726,17
"1727","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1727,17
"1728","tempTextFromObjectac73e199465.txt","man","NN","man",3,"noun",NA,NA,NA,1728,17
"1729","tempTextFromObjectac73e199465.txt","whose","WP$","whose",5,"pronoun",NA,NA,NA,1729,17
"1730","tempTextFromObjectac73e199465.txt","life","NN","life",4,"noun",NA,NA,NA,1730,17
"1731","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1731,17
"1732","tempTextFromObjectac73e199465.txt","celebrate","VBP","celebrate",9,"verb",NA,NA,NA,1732,17
"1733","tempTextFromObjectac73e199465.txt","today","NN","today",5,"noun",NA,NA,NA,1733,17
"1734","tempTextFromObjectac73e199465.txt","spoke","VBD","speak",5,"verb",NA,NA,NA,1734,17
"1735","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1735,17
"1736","tempTextFromObjectac73e199465.txt","us","PP","us",2,"pronoun",NA,NA,NA,1736,17
"1737","tempTextFromObjectac73e199465.txt","down","RB","down",4,"adverb",NA,NA,NA,1737,17
"1738","tempTextFromObjectac73e199465.txt","there","RB","there",5,"adverb",NA,NA,NA,1738,17
"1739","tempTextFromObjectac73e199465.txt","at","IN","at",2,"preposition",NA,NA,NA,1739,17
"1740","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1740,17
"1741","tempTextFromObjectac73e199465.txt","other","JJ","other",5,"adjective",NA,NA,NA,1741,17
"1742","tempTextFromObjectac73e199465.txt","end","NN","end",3,"noun",NA,NA,NA,1742,17
"1743","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1743,17
"1744","tempTextFromObjectac73e199465.txt","this","DT","this",4,"determiner",NA,NA,NA,1744,17
"1745","tempTextFromObjectac73e199465.txt","mall","NN","mall",4,"noun",NA,NA,NA,1745,17
"1746","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1746,17
"1747","tempTextFromObjectac73e199465.txt","words","NNS","word",5,"noun",NA,NA,NA,1747,17
"1748","tempTextFromObjectac73e199465.txt","that","WDT","that",4,"determiner",NA,NA,NA,1748,17
"1749","tempTextFromObjectac73e199465.txt","moved","VBD","move",5,"verb",NA,NA,NA,1749,17
"1750","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1750,17
"1751","tempTextFromObjectac73e199465.txt","conscience","NN","conscience",10,"noun",NA,NA,NA,1751,17
"1752","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1752,17
"1753","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1753,17
"1754","tempTextFromObjectac73e199465.txt","nation","NN","nation",6,"noun",NA,NA,NA,1754,17
"1755","tempTextFromObjectac73e199465.txt","like","IN","like",4,"preposition",NA,NA,NA,1755,17
"1756","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1756,17
"1757","tempTextFromObjectac73e199465.txt","prophet","NN","prophet",7,"noun",NA,NA,NA,1757,17
"1758","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1758,17
"1759","tempTextFromObjectac73e199465.txt","old","JJ","old",3,"adjective",NA,NA,NA,1759,17
"1760","tempTextFromObjectac73e199465.txt","he","PP","he",2,"pronoun",NA,NA,NA,1760,17
"1761","tempTextFromObjectac73e199465.txt","told","VBD","tell",4,"verb",NA,NA,NA,1761,17
"1762","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1762,17
"1763","tempTextFromObjectac73e199465.txt","his","PP$","his",3,"pronoun",NA,NA,NA,1763,17
"1764","tempTextFromObjectac73e199465.txt","dream","NN","dream",5,"noun",NA,NA,NA,1764,17
"1765","tempTextFromObjectac73e199465.txt","that","IN","that",4,"preposition",NA,NA,NA,1765,17
"1766","tempTextFromObjectac73e199465.txt","one","CD","one",3,"number",NA,NA,NA,1766,17
"1767","tempTextFromObjectac73e199465.txt","day","NN","day",3,"noun",NA,NA,NA,1767,17
"1768","tempTextFromObjectac73e199465.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1768,17
"1769","tempTextFromObjectac73e199465.txt","would","MD","would",5,"modal",NA,NA,NA,1769,17
"1770","tempTextFromObjectac73e199465.txt","rise","VB","rise",4,"verb",NA,NA,NA,1770,17
"1771","tempTextFromObjectac73e199465.txt","up","RP","up",2,"particle",NA,NA,NA,1771,17
"1772","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1772,17
"1773","tempTextFromObjectac73e199465.txt","treat","VB","treat",5,"verb",NA,NA,NA,1773,17
"1774","tempTextFromObjectac73e199465.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1774,17
"1775","tempTextFromObjectac73e199465.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1775,17
"1776","tempTextFromObjectac73e199465.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1776,17
"1777","tempTextFromObjectac73e199465.txt","as","IN","as",2,"preposition",NA,NA,NA,1777,17
"1778","tempTextFromObjectac73e199465.txt","equals","NNS","equal",6,"noun",NA,NA,NA,1778,17
"1779","tempTextFromObjectac73e199465.txt","before","IN","before",6,"preposition",NA,NA,NA,1779,17
"1780","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1780,17
"1781","tempTextFromObjectac73e199465.txt","law","NN","law",3,"noun",NA,NA,NA,1781,17
"1782","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1782,17
"1783","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1783,17
"1784","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1784,17
"1785","tempTextFromObjectac73e199465.txt","heart","NN","heart",5,"noun",NA,NA,NA,1785,17
"1786","tempTextFromObjectac73e199465.txt","martin","NN","martin",6,"noun",NA,NA,NA,1786,17
"1787","tempTextFromObjectac73e199465.txt","luther","NN","<unknown>",6,"noun",NA,NA,NA,1787,17
"1788","tempTextFromObjectac73e199465.txt","king","NN","king",4,"noun",NA,NA,NA,1788,17
"1789","tempTextFromObjectac73e199465.txt","dream","NN","dream",5,"noun",NA,NA,NA,1789,17
"1790","tempTextFromObjectac73e199465.txt","was","VBD","be",3,"verb",NA,NA,NA,1790,17
"1791","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1791,17
"1792","tempTextFromObjectac73e199465.txt","american","NN","American",8,"noun",NA,NA,NA,1792,17
"1793","tempTextFromObjectac73e199465.txt","dream","VBP","dream",5,"verb",NA,NA,NA,1793,17
"1794","tempTextFromObjectac73e199465.txt","his","PP$","his",3,"pronoun",NA,NA,NA,1794,17
"1795","tempTextFromObjectac73e199465.txt","quest","NN","quest",5,"noun",NA,NA,NA,1795,17
"1796","tempTextFromObjectac73e199465.txt","is","VBZ","be",2,"verb",NA,NA,NA,1796,17
"1797","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1797,17
"1798","tempTextFromObjectac73e199465.txt","quest","NN","quest",5,"noun",NA,NA,NA,1798,17
"1799","tempTextFromObjectac73e199465.txt",":","SENT",":",1,"fullstop",NA,NA,NA,1799,17
"1800","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1800,18
"1801","tempTextFromObjectac73e199465.txt","ceaseless","JJ","ceaseless",9,"adjective",NA,NA,NA,1801,18
"1802","tempTextFromObjectac73e199465.txt","striving","VBG","strive",8,"verb",NA,NA,NA,1802,18
"1803","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1803,18
"1804","tempTextFromObjectac73e199465.txt","live","VB","live",4,"verb",NA,NA,NA,1804,18
"1805","tempTextFromObjectac73e199465.txt","out","RP","out",3,"particle",NA,NA,NA,1805,18
"1806","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1806,18
"1807","tempTextFromObjectac73e199465.txt","true","JJ","true",4,"adjective",NA,NA,NA,1807,18
"1808","tempTextFromObjectac73e199465.txt","creed","NN","creed",5,"noun",NA,NA,NA,1808,18
"1809","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1809,18
"1810","tempTextFromObjectac73e199465.txt","history","NN","history",7,"noun",NA,NA,NA,1810,18
"1811","tempTextFromObjectac73e199465.txt","has","VBZ","have",3,"verb",NA,NA,NA,1811,18
"1812","tempTextFromObjectac73e199465.txt","been","VBN","be",4,"verb",NA,NA,NA,1812,18
"1813","tempTextFromObjectac73e199465.txt","built","VBN","build",5,"verb",NA,NA,NA,1813,18
"1814","tempTextFromObjectac73e199465.txt","on","IN","on",2,"preposition",NA,NA,NA,1814,18
"1815","tempTextFromObjectac73e199465.txt","such","JJ","such",4,"adjective",NA,NA,NA,1815,18
"1816","tempTextFromObjectac73e199465.txt","dreams","NNS","dream",6,"noun",NA,NA,NA,1816,18
"1817","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1817,18
"1818","tempTextFromObjectac73e199465.txt","labors","NNS","labor",6,"noun",NA,NA,NA,1818,18
"1819","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1819,18
"1820","tempTextFromObjectac73e199465.txt","by","IN","by",2,"preposition",NA,NA,NA,1820,18
"1821","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1821,18
"1822","tempTextFromObjectac73e199465.txt","dreams","NNS","dream",6,"noun",NA,NA,NA,1822,18
"1823","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1823,18
"1824","tempTextFromObjectac73e199465.txt","labors","NNS","labor",6,"noun",NA,NA,NA,1824,18
"1825","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1825,18
"1826","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1826,18
"1827","tempTextFromObjectac73e199465.txt","redeem","VB","redeem",6,"verb",NA,NA,NA,1827,18
"1828","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1828,18
"1829","tempTextFromObjectac73e199465.txt","promise","NN","promise",7,"noun",NA,NA,NA,1829,18
"1830","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1830,18
"1831","tempTextFromObjectac73e199465.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1831,18
"1832","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1832,18
"1833","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1833,18
"1834","tempTextFromObjectac73e199465.txt","21","CD","@card@",2,"number",NA,NA,NA,1834,18
"1835","tempTextFromObjectac73e199465.txt","st","NN","<unknown>",2,"noun",NA,NA,NA,1835,18
"1836","tempTextFromObjectac73e199465.txt","century","NN","century",7,"noun",NA,NA,NA,1836,18
"1837","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1837,18
"1838","tempTextFromObjectac73e199465.txt","that","DT","that",4,"determiner",NA,NA,NA,1838,18
"1839","tempTextFromObjectac73e199465.txt","effort","NN","effort",6,"noun",NA,NA,NA,1839,18
"1840","tempTextFromObjectac73e199465.txt","i","FW","i",1,"foreign",NA,NA,NA,1840,18
"1841","tempTextFromObjectac73e199465.txt","pledge","NN","pledge",6,"noun",NA,NA,NA,1841,18
"1842","tempTextFromObjectac73e199465.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1842,18
"1843","tempTextFromObjectac73e199465.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1843,18
"1844","tempTextFromObjectac73e199465.txt","strength","NN","strength",8,"noun",NA,NA,NA,1844,18
"1845","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1845,18
"1846","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1846,18
"1847","tempTextFromObjectac73e199465.txt","power","NN","power",5,"noun",NA,NA,NA,1847,18
"1848","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1848,18
"1849","tempTextFromObjectac73e199465.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1849,18
"1850","tempTextFromObjectac73e199465.txt","office","NN","office",6,"noun",NA,NA,NA,1850,18
"1851","tempTextFromObjectac73e199465.txt","i","NNS","i",1,"noun",NA,NA,NA,1851,18
"1852","tempTextFromObjectac73e199465.txt","ask","VBP","ask",3,"verb",NA,NA,NA,1852,18
"1853","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1853,18
"1854","tempTextFromObjectac73e199465.txt","members","NNS","member",7,"noun",NA,NA,NA,1854,18
"1855","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1855,18
"1856","tempTextFromObjectac73e199465.txt","congress","NN","congress",8,"noun",NA,NA,NA,1856,18
"1857","tempTextFromObjectac73e199465.txt","here","RB","here",4,"adverb",NA,NA,NA,1857,18
"1858","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1858,18
"1859","tempTextFromObjectac73e199465.txt","join","VB","join",4,"verb",NA,NA,NA,1859,18
"1860","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1860,18
"1861","tempTextFromObjectac73e199465.txt","that","DT","that",4,"determiner",NA,NA,NA,1861,18
"1862","tempTextFromObjectac73e199465.txt","pledge","NN","pledge",6,"noun",NA,NA,NA,1862,18
"1863","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1863,18
"1864","tempTextFromObjectac73e199465.txt","american","JJ","American",8,"adjective",NA,NA,NA,1864,18
"1865","tempTextFromObjectac73e199465.txt","people","NNS","people",6,"noun",NA,NA,NA,1865,18
"1866","tempTextFromObjectac73e199465.txt","returned","VBN","return",8,"verb",NA,NA,NA,1866,18
"1867","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1867,18
"1868","tempTextFromObjectac73e199465.txt","office","NN","office",6,"noun",NA,NA,NA,1868,18
"1869","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1869,18
"1870","tempTextFromObjectac73e199465.txt","president","NN","president",9,"noun",NA,NA,NA,1870,18
"1871","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1871,18
"1872","tempTextFromObjectac73e199465.txt","one","CD","one",3,"number",NA,NA,NA,1872,18
"1873","tempTextFromObjectac73e199465.txt","party","NN","party",5,"noun",NA,NA,NA,1873,18
"1874","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1874,18
"1875","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1875,18
"1876","tempTextFromObjectac73e199465.txt","congress","NN","congress",8,"noun",NA,NA,NA,1876,18
"1877","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1877,18
"1878","tempTextFromObjectac73e199465.txt","another","DT","another",7,"determiner",NA,NA,NA,1878,18
"1879","tempTextFromObjectac73e199465.txt","surely","RB","surely",6,"adverb",NA,NA,NA,1879,18
"1880","tempTextFromObjectac73e199465.txt","they","PP","they",4,"pronoun",NA,NA,NA,1880,18
"1881","tempTextFromObjectac73e199465.txt","did","VBD","do",3,"verb",NA,NA,NA,1881,18
"1882","tempTextFromObjectac73e199465.txt","not","RB","not",3,"adverb",NA,NA,NA,1882,18
"1883","tempTextFromObjectac73e199465.txt","do","VB","do",2,"verb",NA,NA,NA,1883,18
"1884","tempTextFromObjectac73e199465.txt","this","DT","this",4,"determiner",NA,NA,NA,1884,18
"1885","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1885,18
"1886","tempTextFromObjectac73e199465.txt","advance","VB","advance",7,"verb",NA,NA,NA,1886,18
"1887","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1887,18
"1888","tempTextFromObjectac73e199465.txt","politics","NNS","politics",8,"noun",NA,NA,NA,1888,18
"1889","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1889,18
"1890","tempTextFromObjectac73e199465.txt","petty","JJ","petty",5,"adjective",NA,NA,NA,1890,18
"1891","tempTextFromObjectac73e199465.txt","bickering","NN","bickering",9,"noun",NA,NA,NA,1891,18
"1892","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1892,18
"1893","tempTextFromObjectac73e199465.txt","extreme","JJ","extreme",7,"adjective",NA,NA,NA,1893,18
"1894","tempTextFromObjectac73e199465.txt","partisanship","NN","partisanship",12,"noun",NA,NA,NA,1894,18
"1895","tempTextFromObjectac73e199465.txt","they","PP","they",4,"pronoun",NA,NA,NA,1895,18
"1896","tempTextFromObjectac73e199465.txt","plainly","RB","plainly",7,"adverb",NA,NA,NA,1896,18
"1897","tempTextFromObjectac73e199465.txt","deplore","VBP","deplore",7,"verb",NA,NA,NA,1897,18
"1898","tempTextFromObjectac73e199465.txt","no","RB","no",2,"adverb",NA,NA,NA,1898,18
"1899","tempTextFromObjectac73e199465.txt","they","PP","they",4,"pronoun",NA,NA,NA,1899,18
"1900","tempTextFromObjectac73e199465.txt","call","VBP","call",4,"verb",NA,NA,NA,1900,18
"1901","tempTextFromObjectac73e199465.txt","on","IN","on",2,"preposition",NA,NA,NA,1901,18
"1902","tempTextFromObjectac73e199465.txt","us","PP","us",2,"pronoun",NA,NA,NA,1902,18
"1903","tempTextFromObjectac73e199465.txt","instead","RB","instead",7,"adverb",NA,NA,NA,1903,18
"1904","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1904,18
"1905","tempTextFromObjectac73e199465.txt","be","VB","be",2,"verb",NA,NA,NA,1905,18
"1906","tempTextFromObjectac73e199465.txt","repairers","NNS","repairer",9,"noun",NA,NA,NA,1906,18
"1907","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1907,18
"1908","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1908,18
"1909","tempTextFromObjectac73e199465.txt","breach","NN","breach",6,"noun",NA,NA,NA,1909,18
"1910","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1910,18
"1911","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1911,18
"1912","tempTextFromObjectac73e199465.txt","move","VB","move",4,"verb",NA,NA,NA,1912,18
"1913","tempTextFromObjectac73e199465.txt","on","IN","on",2,"preposition",NA,NA,NA,1913,18
"1914","tempTextFromObjectac73e199465.txt","with","IN","with",4,"preposition",NA,NA,NA,1914,18
"1915","tempTextFromObjectac73e199465.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1915,18
"1916","tempTextFromObjectac73e199465.txt","mission","NN","mission",7,"noun",NA,NA,NA,1916,18
"1917","tempTextFromObjectac73e199465.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1917,18
"1918","tempTextFromObjectac73e199465.txt","demands","NNS","demand",7,"noun",NA,NA,NA,1918,18
"1919","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1919,18
"1920","tempTextFromObjectac73e199465.txt","deserves","VBZ","deserve",8,"verb",NA,NA,NA,1920,18
"1921","tempTextFromObjectac73e199465.txt","big","JJ","big",3,"adjective",NA,NA,NA,1921,18
"1922","tempTextFromObjectac73e199465.txt","things","NNS","thing",6,"noun",NA,NA,NA,1922,18
"1923","tempTextFromObjectac73e199465.txt","from","IN","from",4,"preposition",NA,NA,NA,1923,18
"1924","tempTextFromObjectac73e199465.txt","us","PP","us",2,"pronoun",NA,NA,NA,1924,18
"1925","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1925,18
"1926","tempTextFromObjectac73e199465.txt","nothing","NN","nothing",7,"noun",NA,NA,NA,1926,18
"1927","tempTextFromObjectac73e199465.txt","big","JJ","big",3,"adjective",NA,NA,NA,1927,18
"1928","tempTextFromObjectac73e199465.txt","ever","RB","ever",4,"adverb",NA,NA,NA,1928,18
"1929","tempTextFromObjectac73e199465.txt","came","VBD","come",4,"verb",NA,NA,NA,1929,18
"1930","tempTextFromObjectac73e199465.txt","from","IN","from",4,"preposition",NA,NA,NA,1930,18
"1931","tempTextFromObjectac73e199465.txt","being","VBG","be",5,"verb",NA,NA,NA,1931,18
"1932","tempTextFromObjectac73e199465.txt","small","JJ","small",5,"adjective",NA,NA,NA,1932,18
"1933","tempTextFromObjectac73e199465.txt","let","VBP","let",3,"verb",NA,NA,NA,1933,18
"1934","tempTextFromObjectac73e199465.txt","us","PP","us",2,"pronoun",NA,NA,NA,1934,18
"1935","tempTextFromObjectac73e199465.txt","remember","VB","remember",8,"verb",NA,NA,NA,1935,18
"1936","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1936,18
"1937","tempTextFromObjectac73e199465.txt","timeless","JJ","timeless",8,"adjective",NA,NA,NA,1937,18
"1938","tempTextFromObjectac73e199465.txt","wisdom","NN","wisdom",6,"noun",NA,NA,NA,1938,18
"1939","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1939,18
"1940","tempTextFromObjectac73e199465.txt","cardinal","JJ","cardinal",8,"adjective",NA,NA,NA,1940,18
"1941","tempTextFromObjectac73e199465.txt","bernardin","NN","<unknown>",9,"noun",NA,NA,NA,1941,18
"1942","tempTextFromObjectac73e199465.txt","when","WRB","when",4,"adverb",NA,NA,NA,1942,18
"1943","tempTextFromObjectac73e199465.txt","facing","VBG","face",6,"verb",NA,NA,NA,1943,18
"1944","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1944,18
"1945","tempTextFromObjectac73e199465.txt","end","NN","end",3,"noun",NA,NA,NA,1945,18
"1946","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1946,18
"1947","tempTextFromObjectac73e199465.txt","his","PP$","his",3,"pronoun",NA,NA,NA,1947,18
"1948","tempTextFromObjectac73e199465.txt","own","JJ","own",3,"adjective",NA,NA,NA,1948,18
"1949","tempTextFromObjectac73e199465.txt","life","NN","life",4,"noun",NA,NA,NA,1949,18
"1950","tempTextFromObjectac73e199465.txt","he","PP","he",2,"pronoun",NA,NA,NA,1950,18
"1951","tempTextFromObjectac73e199465.txt","said","VBD","say",4,"verb",NA,NA,NA,1951,18
"1952","tempTextFromObjectac73e199465.txt","""","``","""",1,"punctuation",NA,NA,NA,1952,18
"1953","tempTextFromObjectac73e199465.txt","it","PP","it",2,"pronoun",NA,NA,NA,1953,18
"1954","tempTextFromObjectac73e199465.txt","is","VBZ","be",2,"verb",NA,NA,NA,1954,18
"1955","tempTextFromObjectac73e199465.txt","wrong","JJ","wrong",5,"adjective",NA,NA,NA,1955,18
"1956","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1956,18
"1957","tempTextFromObjectac73e199465.txt","waste","VB","waste",5,"verb",NA,NA,NA,1957,18
"1958","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1958,18
"1959","tempTextFromObjectac73e199465.txt","precious","JJ","precious",8,"adjective",NA,NA,NA,1959,18
"1960","tempTextFromObjectac73e199465.txt","gift","NN","gift",4,"noun",NA,NA,NA,1960,18
"1961","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1961,18
"1962","tempTextFromObjectac73e199465.txt","time","NN","time",4,"noun",NA,NA,NA,1962,18
"1963","tempTextFromObjectac73e199465.txt","on","IN","on",2,"preposition",NA,NA,NA,1963,18
"1964","tempTextFromObjectac73e199465.txt","acrimony","NN","acrimony",8,"noun",NA,NA,NA,1964,18
"1965","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1965,18
"1966","tempTextFromObjectac73e199465.txt","division","NN","division",8,"noun",NA,NA,NA,1966,18
"1967","tempTextFromObjectac73e199465.txt","""","``","""",1,"punctuation",NA,NA,NA,1967,18
