"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1700","tempTextFromObjectac76e0756c5.txt","elements","NNS","element",8,"noun",NA,NA,NA,1700,4
"1701","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1701,4
"1702","tempTextFromObjectac76e0756c5.txt","failure","NN","failure",7,"noun",NA,NA,NA,1702,4
"1703","tempTextFromObjectac76e0756c5.txt","""","''","""",1,"punctuation",NA,NA,NA,1703,4
"1704","tempTextFromObjectac76e0756c5.txt","while","IN","while",5,"preposition",NA,NA,NA,1704,4
"1705","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1705,4
"1706","tempTextFromObjectac76e0756c5.txt","treaty","NN","treaty",6,"noun",NA,NA,NA,1706,4
"1707","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1707,4
"1708","tempTextFromObjectac76e0756c5.txt","peace","NN","peace",5,"noun",NA,NA,NA,1708,4
"1709","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1709,4
"1710","tempTextFromObjectac76e0756c5.txt","spain","NN","<unknown>",5,"noun",NA,NA,NA,1710,4
"1711","tempTextFromObjectac76e0756c5.txt","was","VBD","be",3,"verb",NA,NA,NA,1711,4
"1712","tempTextFromObjectac76e0756c5.txt","ratified","VBN","ratify",8,"verb",NA,NA,NA,1712,4
"1713","tempTextFromObjectac76e0756c5.txt","on","IN","on",2,"preposition",NA,NA,NA,1713,4
"1714","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1714,4
"1715","tempTextFromObjectac76e0756c5.txt","6","CD","@card@",1,"number",NA,NA,NA,1715,4
"1716","tempTextFromObjectac76e0756c5.txt","th","NN","th",2,"noun",NA,NA,NA,1716,4
"1717","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1717,4
"1718","tempTextFromObjectac76e0756c5.txt","february","JJ","<unknown>",8,"adjective",NA,NA,NA,1718,4
"1719","tempTextFromObjectac76e0756c5.txt","1899","CD","@card@",4,"number",NA,NA,NA,1719,4
"1720","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1720,4
"1721","tempTextFromObjectac76e0756c5.txt","ratifications","NNS","ratification",13,"noun",NA,NA,NA,1721,4
"1722","tempTextFromObjectac76e0756c5.txt","were","VBD","be",4,"verb",NA,NA,NA,1722,4
"1723","tempTextFromObjectac76e0756c5.txt","exchanged","VBN","exchange",9,"verb",NA,NA,NA,1723,4
"1724","tempTextFromObjectac76e0756c5.txt","nearly","RB","nearly",6,"adverb",NA,NA,NA,1724,4
"1725","tempTextFromObjectac76e0756c5.txt","two","CD","two",3,"number",NA,NA,NA,1725,4
"1726","tempTextFromObjectac76e0756c5.txt","years","NNS","year",5,"noun",NA,NA,NA,1726,4
"1727","tempTextFromObjectac76e0756c5.txt","ago","RB","ago",3,"adverb",NA,NA,NA,1727,4
"1728","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1728,4
"1729","tempTextFromObjectac76e0756c5.txt","congress","NN","congress",8,"noun",NA,NA,NA,1729,4
"1730","tempTextFromObjectac76e0756c5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1730,4
"1731","tempTextFromObjectac76e0756c5.txt","indicated","VBN","indicate",9,"verb",NA,NA,NA,1731,4
"1732","tempTextFromObjectac76e0756c5.txt","no","DT","no",2,"determiner",NA,NA,NA,1732,4
"1733","tempTextFromObjectac76e0756c5.txt","form","NN","form",4,"noun",NA,NA,NA,1733,4
"1734","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1734,4
"1735","tempTextFromObjectac76e0756c5.txt","government","NN","government",10,"noun",NA,NA,NA,1735,4
"1736","tempTextFromObjectac76e0756c5.txt","for","IN","for",3,"preposition",NA,NA,NA,1736,4
"1737","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1737,4
"1738","tempTextFromObjectac76e0756c5.txt","philippine","NN","Philippine",10,"noun",NA,NA,NA,1738,4
"1739","tempTextFromObjectac76e0756c5.txt","islands","VBZ","island",7,"verb",NA,NA,NA,1739,4
"1740","tempTextFromObjectac76e0756c5.txt","it","PP","it",2,"pronoun",NA,NA,NA,1740,4
"1741","tempTextFromObjectac76e0756c5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1741,4
"1742","tempTextFromObjectac76e0756c5.txt","however","RB","however",7,"adverb",NA,NA,NA,1742,4
"1743","tempTextFromObjectac76e0756c5.txt","provided","VBN","provide",8,"verb",NA,NA,NA,1743,4
"1744","tempTextFromObjectac76e0756c5.txt","an","DT","an",2,"determiner",NA,NA,NA,1744,4
"1745","tempTextFromObjectac76e0756c5.txt","army","NN","army",4,"noun",NA,NA,NA,1745,4
"1746","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1746,4
"1747","tempTextFromObjectac76e0756c5.txt","enable","VB","enable",6,"verb",NA,NA,NA,1747,4
"1748","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1748,4
"1749","tempTextFromObjectac76e0756c5.txt","executive","NN","executive",9,"noun",NA,NA,NA,1749,4
"1750","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1750,4
"1751","tempTextFromObjectac76e0756c5.txt","suppress","VB","suppress",8,"verb",NA,NA,NA,1751,4
"1752","tempTextFromObjectac76e0756c5.txt","insurrection","NN","insurrection",12,"noun",NA,NA,NA,1752,4
"1753","tempTextFromObjectac76e0756c5.txt","restore","VB","restore",7,"verb",NA,NA,NA,1753,4
"1754","tempTextFromObjectac76e0756c5.txt","peace","NN","peace",5,"noun",NA,NA,NA,1754,4
"1755","tempTextFromObjectac76e0756c5.txt","give","VB","give",4,"verb",NA,NA,NA,1755,4
"1756","tempTextFromObjectac76e0756c5.txt","security","NN","security",8,"noun",NA,NA,NA,1756,4
"1757","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1757,4
"1758","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1758,4
"1759","tempTextFromObjectac76e0756c5.txt","inhabitants","NNS","inhabitant",11,"noun",NA,NA,NA,1759,4
"1760","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1760,4
"1761","tempTextFromObjectac76e0756c5.txt","establish","VB","establish",9,"verb",NA,NA,NA,1761,4
"1762","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1762,4
"1763","tempTextFromObjectac76e0756c5.txt","authority","NN","authority",9,"noun",NA,NA,NA,1763,4
"1764","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1764,4
"1765","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1765,4
"1766","tempTextFromObjectac76e0756c5.txt","united","VBN","unite",6,"verb",NA,NA,NA,1766,4
"1767","tempTextFromObjectac76e0756c5.txt","states","NNS","state",6,"noun",NA,NA,NA,1767,4
"1768","tempTextFromObjectac76e0756c5.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,1768,4
"1769","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1769,4
"1770","tempTextFromObjectac76e0756c5.txt","archipelago","NN","archipelago",11,"noun",NA,NA,NA,1770,4
"1771","tempTextFromObjectac76e0756c5.txt","it","PP","it",2,"pronoun",NA,NA,NA,1771,4
"1772","tempTextFromObjectac76e0756c5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1772,4
"1773","tempTextFromObjectac76e0756c5.txt","authorized","VBN","authorize",10,"verb",NA,NA,NA,1773,4
"1774","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1774,4
"1775","tempTextFromObjectac76e0756c5.txt","organization","NN","organization",12,"noun",NA,NA,NA,1775,4
"1776","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1776,4
"1777","tempTextFromObjectac76e0756c5.txt","native","JJ","native",6,"adjective",NA,NA,NA,1777,4
"1778","tempTextFromObjectac76e0756c5.txt","troops","NNS","troop",6,"noun",NA,NA,NA,1778,4
"1779","tempTextFromObjectac76e0756c5.txt","as","IN","as",2,"preposition",NA,NA,NA,1779,4
"1780","tempTextFromObjectac76e0756c5.txt","auxiliary","JJ","auxiliary",9,"adjective",NA,NA,NA,1780,4
"1781","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1781,4
"1782","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1782,4
"1783","tempTextFromObjectac76e0756c5.txt","regular","JJ","regular",7,"adjective",NA,NA,NA,1783,4
"1784","tempTextFromObjectac76e0756c5.txt","force","NN","force",5,"noun",NA,NA,NA,1784,4
"1785","tempTextFromObjectac76e0756c5.txt","it","PP","it",2,"pronoun",NA,NA,NA,1785,4
"1786","tempTextFromObjectac76e0756c5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1786,4
"1787","tempTextFromObjectac76e0756c5.txt","been","VBN","be",4,"verb",NA,NA,NA,1787,4
"1788","tempTextFromObjectac76e0756c5.txt","advised","VBN","advise",7,"verb",NA,NA,NA,1788,4
"1789","tempTextFromObjectac76e0756c5.txt","from","IN","from",4,"preposition",NA,NA,NA,1789,4
"1790","tempTextFromObjectac76e0756c5.txt","time","NN","time",4,"noun",NA,NA,NA,1790,4
"1791","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1791,4
"1792","tempTextFromObjectac76e0756c5.txt","time","NN","time",4,"noun",NA,NA,NA,1792,4
"1793","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1793,4
"1794","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1794,4
"1795","tempTextFromObjectac76e0756c5.txt","acts","NNS","act",4,"noun",NA,NA,NA,1795,4
"1796","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1796,4
"1797","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1797,4
"1798","tempTextFromObjectac76e0756c5.txt","military","JJ","military",8,"adjective",NA,NA,NA,1798,4
"1799","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1799,4
"1800","tempTextFromObjectac76e0756c5.txt","naval","JJ","naval",5,"adjective",NA,NA,NA,1800,4
"1801","tempTextFromObjectac76e0756c5.txt","officers","NNS","officer",8,"noun",NA,NA,NA,1801,4
"1802","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1802,4
"1803","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1803,4
"1804","tempTextFromObjectac76e0756c5.txt","islands","NNS","island",7,"noun",NA,NA,NA,1804,4
"1805","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1805,4
"1806","tempTextFromObjectac76e0756c5.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1806,4
"1807","tempTextFromObjectac76e0756c5.txt","action","NN","action",6,"noun",NA,NA,NA,1807,4
"1808","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1808,4
"1809","tempTextFromObjectac76e0756c5.txt","appointing","VBG","appoint",10,"verb",NA,NA,NA,1809,4
"1810","tempTextFromObjectac76e0756c5.txt","civil","JJ","civil",5,"adjective",NA,NA,NA,1810,4
"1811","tempTextFromObjectac76e0756c5.txt","commissions","NNS","commission",11,"noun",NA,NA,NA,1811,4
"1812","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1812,4
"1813","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1813,4
"1814","tempTextFromObjectac76e0756c5.txt","instructions","NNS","instruction",12,"noun",NA,NA,NA,1814,4
"1815","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1815,4
"1816","tempTextFromObjectac76e0756c5.txt","which","WDT","which",5,"determiner",NA,NA,NA,1816,4
"1817","tempTextFromObjectac76e0756c5.txt","they","PP","they",4,"pronoun",NA,NA,NA,1817,4
"1818","tempTextFromObjectac76e0756c5.txt","were","VBD","be",4,"verb",NA,NA,NA,1818,4
"1819","tempTextFromObjectac76e0756c5.txt","charged","VBN","charge",7,"verb",NA,NA,NA,1819,4
"1820","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1820,4
"1821","tempTextFromObjectac76e0756c5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1821,4
"1822","tempTextFromObjectac76e0756c5.txt","duties","NNS","duty",6,"noun",NA,NA,NA,1822,4
"1823","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1823,4
"1824","tempTextFromObjectac76e0756c5.txt","powers","NNS","power",6,"noun",NA,NA,NA,1824,4
"1825","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1825,4
"1826","tempTextFromObjectac76e0756c5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1826,4
"1827","tempTextFromObjectac76e0756c5.txt","recommendations","NNS","recommendation",15,"noun",NA,NA,NA,1827,4
"1828","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1828,4
"1829","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1829,4
"1830","tempTextFromObjectac76e0756c5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1830,4
"1831","tempTextFromObjectac76e0756c5.txt","several","JJ","several",7,"adjective",NA,NA,NA,1831,4
"1832","tempTextFromObjectac76e0756c5.txt","acts","NNS","act",4,"noun",NA,NA,NA,1832,4
"1833","tempTextFromObjectac76e0756c5.txt","under","IN","under",5,"preposition",NA,NA,NA,1833,4
"1834","tempTextFromObjectac76e0756c5.txt","executive","JJ","executive",9,"adjective",NA,NA,NA,1834,4
"1835","tempTextFromObjectac76e0756c5.txt","commission","NN","commission",10,"noun",NA,NA,NA,1835,4
"1836","tempTextFromObjectac76e0756c5.txt","together","RB","together",8,"adverb",NA,NA,NA,1836,4
"1837","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1837,4
"1838","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1838,4
"1839","tempTextFromObjectac76e0756c5.txt","very","RB","very",4,"adverb",NA,NA,NA,1839,4
"1840","tempTextFromObjectac76e0756c5.txt","complete","JJ","complete",8,"adjective",NA,NA,NA,1840,4
"1841","tempTextFromObjectac76e0756c5.txt","general","JJ","general",7,"adjective",NA,NA,NA,1841,4
"1842","tempTextFromObjectac76e0756c5.txt","information","NN","information",11,"noun",NA,NA,NA,1842,4
"1843","tempTextFromObjectac76e0756c5.txt","they","PP","they",4,"pronoun",NA,NA,NA,1843,4
"1844","tempTextFromObjectac76e0756c5.txt","have","VBP","have",4,"verb",NA,NA,NA,1844,4
"1845","tempTextFromObjectac76e0756c5.txt","submitted","VBN","submit",9,"verb",NA,NA,NA,1845,4
"1846","tempTextFromObjectac76e0756c5.txt","these","DT","these",5,"determiner",NA,NA,NA,1846,4
"1847","tempTextFromObjectac76e0756c5.txt","reports","NNS","report",7,"noun",NA,NA,NA,1847,4
"1848","tempTextFromObjectac76e0756c5.txt","fully","RB","fully",5,"adverb",NA,NA,NA,1848,4
"1849","tempTextFromObjectac76e0756c5.txt","set","VBN","set",3,"verb",NA,NA,NA,1849,4
"1850","tempTextFromObjectac76e0756c5.txt","forth","IN","forth",5,"preposition",NA,NA,NA,1850,4
"1851","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1851,4
"1852","tempTextFromObjectac76e0756c5.txt","conditions","NNS","condition",10,"noun",NA,NA,NA,1852,4
"1853","tempTextFromObjectac76e0756c5.txt","past","JJ","past",4,"adjective",NA,NA,NA,1853,4
"1854","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1854,4
"1855","tempTextFromObjectac76e0756c5.txt","present","JJ","present",7,"adjective",NA,NA,NA,1855,4
"1856","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1856,4
"1857","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1857,4
"1858","tempTextFromObjectac76e0756c5.txt","islands","NNS","island",7,"noun",NA,NA,NA,1858,4
"1859","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1859,4
"1860","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1860,4
"1861","tempTextFromObjectac76e0756c5.txt","instructions","NNS","instruction",12,"noun",NA,NA,NA,1861,4
"1862","tempTextFromObjectac76e0756c5.txt","clearly","RB","clearly",7,"adverb",NA,NA,NA,1862,4
"1863","tempTextFromObjectac76e0756c5.txt","show","VBP","show",4,"verb",NA,NA,NA,1863,4
"1864","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1864,4
"1865","tempTextFromObjectac76e0756c5.txt","principles","NNS","principle",10,"noun",NA,NA,NA,1865,4
"1866","tempTextFromObjectac76e0756c5.txt","which","WDT","which",5,"determiner",NA,NA,NA,1866,4
"1867","tempTextFromObjectac76e0756c5.txt","will","MD","will",4,"modal",NA,NA,NA,1867,4
"1868","tempTextFromObjectac76e0756c5.txt","guide","VB","guide",5,"verb",NA,NA,NA,1868,4
"1869","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1869,4
"1870","tempTextFromObjectac76e0756c5.txt","executive","NN","executive",9,"noun",NA,NA,NA,1870,4
"1871","tempTextFromObjectac76e0756c5.txt","until","IN","until",5,"preposition",NA,NA,NA,1871,4
"1872","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1872,4
"1873","tempTextFromObjectac76e0756c5.txt","congress","NN","congress",8,"noun",NA,NA,NA,1873,4
"1874","tempTextFromObjectac76e0756c5.txt","shall","MD","shall",5,"modal",NA,NA,NA,1874,4
"1875","tempTextFromObjectac76e0756c5.txt","as","RB","as",2,"adverb",NA,NA,NA,1875,4
"1876","tempTextFromObjectac76e0756c5.txt","it","PP","it",2,"pronoun",NA,NA,NA,1876,4
"1877","tempTextFromObjectac76e0756c5.txt","is","VBZ","be",2,"verb",NA,NA,NA,1877,4
"1878","tempTextFromObjectac76e0756c5.txt","required","VBN","require",8,"verb",NA,NA,NA,1878,4
"1879","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1879,4
"1880","tempTextFromObjectac76e0756c5.txt","do","VB","do",2,"verb",NA,NA,NA,1880,4
"1881","tempTextFromObjectac76e0756c5.txt","by","IN","by",2,"preposition",NA,NA,NA,1881,4
"1882","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1882,4
"1883","tempTextFromObjectac76e0756c5.txt","treaty","NN","treaty",6,"noun",NA,NA,NA,1883,4
"1884","tempTextFromObjectac76e0756c5.txt","determine","VB","determine",9,"verb",NA,NA,NA,1884,4
"1885","tempTextFromObjectac76e0756c5.txt","""","''","""",1,"punctuation",NA,NA,NA,1885,4
"1886","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1886,4
"1887","tempTextFromObjectac76e0756c5.txt","civil","JJ","civil",5,"adjective",NA,NA,NA,1887,4
"1888","tempTextFromObjectac76e0756c5.txt","rights","NNS","right",6,"noun",NA,NA,NA,1888,4
"1889","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1889,4
"1890","tempTextFromObjectac76e0756c5.txt","political","JJ","political",9,"adjective",NA,NA,NA,1890,4
"1891","tempTextFromObjectac76e0756c5.txt","status","NN","status",6,"noun",NA,NA,NA,1891,4
"1892","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1892,4
"1893","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1893,4
"1894","tempTextFromObjectac76e0756c5.txt","native","JJ","native",6,"adjective",NA,NA,NA,1894,4
"1895","tempTextFromObjectac76e0756c5.txt","inhabitants","NNS","inhabitant",11,"noun",NA,NA,NA,1895,4
"1896","tempTextFromObjectac76e0756c5.txt","""","''","""",1,"punctuation",NA,NA,NA,1896,4
"1897","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1897,4
"1898","tempTextFromObjectac76e0756c5.txt","congress","NN","congress",8,"noun",NA,NA,NA,1898,4
"1899","tempTextFromObjectac76e0756c5.txt","having","VBG","have",6,"verb",NA,NA,NA,1899,4
"1900","tempTextFromObjectac76e0756c5.txt","added","VBN","add",5,"verb",NA,NA,NA,1900,4
"1901","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1901,4
"1902","tempTextFromObjectac76e0756c5.txt","sanction","NN","sanction",8,"noun",NA,NA,NA,1902,4
"1903","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1903,4
"1904","tempTextFromObjectac76e0756c5.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1904,4
"1905","tempTextFromObjectac76e0756c5.txt","authority","NN","authority",9,"noun",NA,NA,NA,1905,4
"1906","tempTextFromObjectac76e0756c5.txt","to","TO","to",2,"to",NA,NA,NA,1906,4
"1907","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1907,4
"1908","tempTextFromObjectac76e0756c5.txt","powers","NNS","power",6,"noun",NA,NA,NA,1908,4
"1909","tempTextFromObjectac76e0756c5.txt","already","RB","already",7,"adverb",NA,NA,NA,1909,4
"1910","tempTextFromObjectac76e0756c5.txt","possessed","VBN","possess",9,"verb",NA,NA,NA,1910,4
"1911","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1911,4
"1912","tempTextFromObjectac76e0756c5.txt","exercised","VBN","exercise",9,"verb",NA,NA,NA,1912,4
"1913","tempTextFromObjectac76e0756c5.txt","by","IN","by",2,"preposition",NA,NA,NA,1913,4
"1914","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1914,4
"1915","tempTextFromObjectac76e0756c5.txt","executive","NN","executive",9,"noun",NA,NA,NA,1915,4
"1916","tempTextFromObjectac76e0756c5.txt","under","IN","under",5,"preposition",NA,NA,NA,1916,4
"1917","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1917,4
"1918","tempTextFromObjectac76e0756c5.txt","constitution","NN","constitution",12,"noun",NA,NA,NA,1918,4
"1919","tempTextFromObjectac76e0756c5.txt","thereby","RB","thereby",7,"adverb",NA,NA,NA,1919,4
"1920","tempTextFromObjectac76e0756c5.txt","leaving","VBG","leave",7,"verb",NA,NA,NA,1920,4
"1921","tempTextFromObjectac76e0756c5.txt","with","IN","with",4,"preposition",NA,NA,NA,1921,4
"1922","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1922,4
"1923","tempTextFromObjectac76e0756c5.txt","executive","NN","executive",9,"noun",NA,NA,NA,1923,4
"1924","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1924,4
"1925","tempTextFromObjectac76e0756c5.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,1925,4
"1926","tempTextFromObjectac76e0756c5.txt","for","IN","for",3,"preposition",NA,NA,NA,1926,4
"1927","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1927,4
"1928","tempTextFromObjectac76e0756c5.txt","government","NN","government",10,"noun",NA,NA,NA,1928,4
"1929","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1929,4
"1930","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1930,4
"1931","tempTextFromObjectac76e0756c5.txt","philippines","NNS","Philippine",11,"noun",NA,NA,NA,1931,4
"1932","tempTextFromObjectac76e0756c5.txt","i","NP","i",1,"name",NA,NA,NA,1932,4
"1933","tempTextFromObjectac76e0756c5.txt","shall","MD","shall",5,"modal",NA,NA,NA,1933,4
"1934","tempTextFromObjectac76e0756c5.txt","continue","VB","continue",8,"verb",NA,NA,NA,1934,4
"1935","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1935,4
"1936","tempTextFromObjectac76e0756c5.txt","efforts","NNS","effort",7,"noun",NA,NA,NA,1936,4
"1937","tempTextFromObjectac76e0756c5.txt","already","RB","already",7,"adverb",NA,NA,NA,1937,4
"1938","tempTextFromObjectac76e0756c5.txt","begun","VBN","begin",5,"verb",NA,NA,NA,1938,4
"1939","tempTextFromObjectac76e0756c5.txt","until","IN","until",5,"preposition",NA,NA,NA,1939,4
"1940","tempTextFromObjectac76e0756c5.txt","order","NN","order",5,"noun",NA,NA,NA,1940,4
"1941","tempTextFromObjectac76e0756c5.txt","shall","MD","shall",5,"modal",NA,NA,NA,1941,4
"1942","tempTextFromObjectac76e0756c5.txt","be","VB","be",2,"verb",NA,NA,NA,1942,4
"1943","tempTextFromObjectac76e0756c5.txt","restored","VBN","restore",8,"verb",NA,NA,NA,1943,4
"1944","tempTextFromObjectac76e0756c5.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,1944,4
"1945","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1945,4
"1946","tempTextFromObjectac76e0756c5.txt","islands","NNS","island",7,"noun",NA,NA,NA,1946,4
"1947","tempTextFromObjectac76e0756c5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1947,4
"1948","tempTextFromObjectac76e0756c5.txt","as","RB","as",2,"adverb",NA,NA,NA,1948,4
"1949","tempTextFromObjectac76e0756c5.txt","fast","RB","fast",4,"adverb",NA,NA,NA,1949,4
"1950","tempTextFromObjectac76e0756c5.txt","as","IN","as",2,"preposition",NA,NA,NA,1950,4
"1951","tempTextFromObjectac76e0756c5.txt","conditions","NNS","condition",10,"noun",NA,NA,NA,1951,4
"1952","tempTextFromObjectac76e0756c5.txt","permit","VBP","permit",6,"verb",NA,NA,NA,1952,4
"1953","tempTextFromObjectac76e0756c5.txt","will","MD","will",4,"modal",NA,NA,NA,1953,4
"1954","tempTextFromObjectac76e0756c5.txt","establish","VB","establish",9,"verb",NA,NA,NA,1954,4
"1955","tempTextFromObjectac76e0756c5.txt","local","JJ","local",5,"adjective",NA,NA,NA,1955,4
"1956","tempTextFromObjectac76e0756c5.txt","governments","NNS","government",11,"noun",NA,NA,NA,1956,4
"1957","tempTextFromObjectac76e0756c5.txt","in","IN","in",2,"preposition",NA,NA,NA,1957,4
"1958","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1958,4
"1959","tempTextFromObjectac76e0756c5.txt","formation","NN","formation",9,"noun",NA,NA,NA,1959,4
"1960","tempTextFromObjectac76e0756c5.txt","of","IN","of",2,"preposition",NA,NA,NA,1960,4
"1961","tempTextFromObjectac76e0756c5.txt","which","WDT","which",5,"determiner",NA,NA,NA,1961,4
"1962","tempTextFromObjectac76e0756c5.txt","the","DT","the",3,"determiner",NA,NA,NA,1962,4
