"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"851","tempTextFromObjectac713056c79.txt","been","VBN","be",4,"verb",NA,NA,NA,851,3
"852","tempTextFromObjectac713056c79.txt","bred","VBN","breed",4,"verb",NA,NA,NA,852,3
"853","tempTextFromObjectac713056c79.txt","they","PP","they",4,"pronoun",NA,NA,NA,853,3
"854","tempTextFromObjectac713056c79.txt","are","VBP","be",3,"verb",NA,NA,NA,854,3
"855","tempTextFromObjectac713056c79.txt","not","RB","not",3,"adverb",NA,NA,NA,855,3
"856","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,856,3
"857","tempTextFromObjectac713056c79.txt","principles","NNS","principle",10,"noun",NA,NA,NA,857,3
"858","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,858,3
"859","tempTextFromObjectac713056c79.txt","a","DT","a",1,"determiner",NA,NA,NA,859,3
"860","tempTextFromObjectac713056c79.txt","province","NN","province",8,"noun",NA,NA,NA,860,3
"861","tempTextFromObjectac713056c79.txt","or","CC","or",2,"conjunction",NA,NA,NA,861,3
"862","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,862,3
"863","tempTextFromObjectac713056c79.txt","a","DT","a",1,"determiner",NA,NA,NA,863,3
"864","tempTextFromObjectac713056c79.txt","single","JJ","single",6,"adjective",NA,NA,NA,864,3
"865","tempTextFromObjectac713056c79.txt","continent","NN","continent",9,"noun",NA,NA,NA,865,3
"866","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,866,3
"867","tempTextFromObjectac713056c79.txt","have","VBP","have",4,"verb",NA,NA,NA,867,3
"868","tempTextFromObjectac713056c79.txt","known","VBN","know",5,"verb",NA,NA,NA,868,3
"869","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,869,3
"870","tempTextFromObjectac713056c79.txt","boasted","VBN","boast",7,"verb",NA,NA,NA,870,3
"871","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,871,3
"872","tempTextFromObjectac713056c79.txt","along","IN","along",5,"preposition",NA,NA,NA,872,3
"873","tempTextFromObjectac713056c79.txt","that","WDT","that",4,"determiner",NA,NA,NA,873,3
"874","tempTextFromObjectac713056c79.txt","they","PP","they",4,"pronoun",NA,NA,NA,874,3
"875","tempTextFromObjectac713056c79.txt","were","VBD","be",4,"verb",NA,NA,NA,875,3
"876","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,876,3
"877","tempTextFromObjectac713056c79.txt","principles","NNS","principle",10,"noun",NA,NA,NA,877,3
"878","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,878,3
"879","tempTextFromObjectac713056c79.txt","a","DT","a",1,"determiner",NA,NA,NA,879,3
"880","tempTextFromObjectac713056c79.txt","liberated","JJ","liberated",9,"adjective",NA,NA,NA,880,3
"881","tempTextFromObjectac713056c79.txt","mankind","NN","mankind",7,"noun",NA,NA,NA,881,3
"882","tempTextFromObjectac713056c79.txt","these","NNS","these",5,"noun",NA,NA,NA,882,3
"883","tempTextFromObjectac713056c79.txt","therefore","RB","therefore",9,"adverb",NA,NA,NA,883,3
"884","tempTextFromObjectac713056c79.txt","are","VBP","be",3,"verb",NA,NA,NA,884,3
"885","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,885,3
"886","tempTextFromObjectac713056c79.txt","things","NNS","thing",6,"noun",NA,NA,NA,886,3
"887","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,887,3
"888","tempTextFromObjectac713056c79.txt","shall","MD","shall",5,"modal",NA,NA,NA,888,3
"889","tempTextFromObjectac713056c79.txt","stand","VB","stand",5,"verb",NA,NA,NA,889,3
"890","tempTextFromObjectac713056c79.txt","for","IN","for",3,"preposition",NA,NA,NA,890,3
"891","tempTextFromObjectac713056c79.txt","whether","IN","whether",7,"preposition",NA,NA,NA,891,3
"892","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,892,3
"893","tempTextFromObjectac713056c79.txt","war","NN","war",3,"noun",NA,NA,NA,893,3
"894","tempTextFromObjectac713056c79.txt","or","CC","or",2,"conjunction",NA,NA,NA,894,3
"895","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,895,3
"896","tempTextFromObjectac713056c79.txt","peace","NN","peace",5,"noun",NA,NA,NA,896,3
"897","tempTextFromObjectac713056c79.txt",":","SENT",":",1,"fullstop",NA,NA,NA,897,3
"898","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,898,4
"899","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,899,4
"900","tempTextFromObjectac713056c79.txt","nations","NNS","nation",7,"noun",NA,NA,NA,900,4
"901","tempTextFromObjectac713056c79.txt","are","VBP","be",3,"verb",NA,NA,NA,901,4
"902","tempTextFromObjectac713056c79.txt","equally","RB","equally",7,"adverb",NA,NA,NA,902,4
"903","tempTextFromObjectac713056c79.txt","interested","JJ","interested",10,"adjective",NA,NA,NA,903,4
"904","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,904,4
"905","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,905,4
"906","tempTextFromObjectac713056c79.txt","peace","NN","peace",5,"noun",NA,NA,NA,906,4
"907","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,907,4
"908","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,908,4
"909","tempTextFromObjectac713056c79.txt","world","NN","world",5,"noun",NA,NA,NA,909,4
"910","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,910,4
"911","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,911,4
"912","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,912,4
"913","tempTextFromObjectac713056c79.txt","political","JJ","political",9,"adjective",NA,NA,NA,913,4
"914","tempTextFromObjectac713056c79.txt","stability","NN","stability",9,"noun",NA,NA,NA,914,4
"915","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,915,4
"916","tempTextFromObjectac713056c79.txt","free","JJ","free",4,"adjective",NA,NA,NA,916,4
"917","tempTextFromObjectac713056c79.txt","peoples","NNS","people",7,"noun",NA,NA,NA,917,4
"918","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,918,4
"919","tempTextFromObjectac713056c79.txt","equally","RB","equally",7,"adverb",NA,NA,NA,919,4
"920","tempTextFromObjectac713056c79.txt","responsible","JJ","responsible",11,"adjective",NA,NA,NA,920,4
"921","tempTextFromObjectac713056c79.txt","for","IN","for",3,"preposition",NA,NA,NA,921,4
"922","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,922,4
"923","tempTextFromObjectac713056c79.txt","maintenance","NN","maintenance",11,"noun",NA,NA,NA,923,4
"924","tempTextFromObjectac713056c79.txt",";","SENT",";",1,"fullstop",NA,NA,NA,924,4
"925","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,925,5
"926","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,926,5
"927","tempTextFromObjectac713056c79.txt","essential","JJ","essential",9,"adjective",NA,NA,NA,927,5
"928","tempTextFromObjectac713056c79.txt","principle","NN","principle",9,"noun",NA,NA,NA,928,5
"929","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,929,5
"930","tempTextFromObjectac713056c79.txt","peace","NN","peace",5,"noun",NA,NA,NA,930,5
"931","tempTextFromObjectac713056c79.txt","is","VBZ","be",2,"verb",NA,NA,NA,931,5
"932","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,932,5
"933","tempTextFromObjectac713056c79.txt","actual","JJ","actual",6,"adjective",NA,NA,NA,933,5
"934","tempTextFromObjectac713056c79.txt","equality","NN","equality",8,"noun",NA,NA,NA,934,5
"935","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,935,5
"936","tempTextFromObjectac713056c79.txt","nations","NNS","nation",7,"noun",NA,NA,NA,936,5
"937","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,937,5
"938","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,938,5
"939","tempTextFromObjectac713056c79.txt","matters","NNS","matter",7,"noun",NA,NA,NA,939,5
"940","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,940,5
"941","tempTextFromObjectac713056c79.txt","right","NN","right",5,"noun",NA,NA,NA,941,5
"942","tempTextFromObjectac713056c79.txt","or","CC","or",2,"conjunction",NA,NA,NA,942,5
"943","tempTextFromObjectac713056c79.txt","privilege","NN","privilege",9,"noun",NA,NA,NA,943,5
"944","tempTextFromObjectac713056c79.txt",";","SENT",";",1,"fullstop",NA,NA,NA,944,5
"945","tempTextFromObjectac713056c79.txt","that","DT","that",4,"determiner",NA,NA,NA,945,6
"946","tempTextFromObjectac713056c79.txt","peace","NN","peace",5,"noun",NA,NA,NA,946,6
"947","tempTextFromObjectac713056c79.txt","cannot","MD","can",6,"modal",NA,NA,NA,947,6
"948","tempTextFromObjectac713056c79.txt","securely","RB","securely",8,"adverb",NA,NA,NA,948,6
"949","tempTextFromObjectac713056c79.txt","or","CC","or",2,"conjunction",NA,NA,NA,949,6
"950","tempTextFromObjectac713056c79.txt","justly","RB","justly",6,"adverb",NA,NA,NA,950,6
"951","tempTextFromObjectac713056c79.txt","rest","NN","rest",4,"noun",NA,NA,NA,951,6
"952","tempTextFromObjectac713056c79.txt","upon","IN","upon",4,"preposition",NA,NA,NA,952,6
"953","tempTextFromObjectac713056c79.txt","an","DT","an",2,"determiner",NA,NA,NA,953,6
"954","tempTextFromObjectac713056c79.txt","armed","JJ","armed",5,"adjective",NA,NA,NA,954,6
"955","tempTextFromObjectac713056c79.txt","balance","NN","balance",7,"noun",NA,NA,NA,955,6
"956","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,956,6
"957","tempTextFromObjectac713056c79.txt","power","NN","power",5,"noun",NA,NA,NA,957,6
"958","tempTextFromObjectac713056c79.txt",";","SENT",";",1,"fullstop",NA,NA,NA,958,6
"959","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,959,7
"960","tempTextFromObjectac713056c79.txt","governments","NNS","government",11,"noun",NA,NA,NA,960,7
"961","tempTextFromObjectac713056c79.txt","derive","VB","derive",6,"verb",NA,NA,NA,961,7
"962","tempTextFromObjectac713056c79.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,962,7
"963","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,963,7
"964","tempTextFromObjectac713056c79.txt","just","JJ","just",4,"adjective",NA,NA,NA,964,7
"965","tempTextFromObjectac713056c79.txt","powers","NNS","power",6,"noun",NA,NA,NA,965,7
"966","tempTextFromObjectac713056c79.txt","from","IN","from",4,"preposition",NA,NA,NA,966,7
"967","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,967,7
"968","tempTextFromObjectac713056c79.txt","consent","NN","consent",7,"noun",NA,NA,NA,968,7
"969","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,969,7
"970","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,970,7
"971","tempTextFromObjectac713056c79.txt","governed","VBN","govern",8,"verb",NA,NA,NA,971,7
"972","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,972,7
"973","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,973,7
"974","tempTextFromObjectac713056c79.txt","no","DT","no",2,"determiner",NA,NA,NA,974,7
"975","tempTextFromObjectac713056c79.txt","other","JJ","other",5,"adjective",NA,NA,NA,975,7
"976","tempTextFromObjectac713056c79.txt","powers","NNS","power",6,"noun",NA,NA,NA,976,7
"977","tempTextFromObjectac713056c79.txt","should","MD","should",6,"modal",NA,NA,NA,977,7
"978","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,978,7
"979","tempTextFromObjectac713056c79.txt","supported","VBN","support",9,"verb",NA,NA,NA,979,7
"980","tempTextFromObjectac713056c79.txt","by","IN","by",2,"preposition",NA,NA,NA,980,7
"981","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,981,7
"982","tempTextFromObjectac713056c79.txt","common","JJ","common",6,"adjective",NA,NA,NA,982,7
"983","tempTextFromObjectac713056c79.txt","thought","NN","thought",7,"noun",NA,NA,NA,983,7
"984","tempTextFromObjectac713056c79.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,984,7
"985","tempTextFromObjectac713056c79.txt","or","CC","or",2,"conjunction",NA,NA,NA,985,7
"986","tempTextFromObjectac713056c79.txt","power","NN","power",5,"noun",NA,NA,NA,986,7
"987","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,987,7
"988","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,988,7
"989","tempTextFromObjectac713056c79.txt","family","NN","family",6,"noun",NA,NA,NA,989,7
"990","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,990,7
"991","tempTextFromObjectac713056c79.txt","nations","NNS","nation",7,"noun",NA,NA,NA,991,7
"992","tempTextFromObjectac713056c79.txt",";","SENT",";",1,"fullstop",NA,NA,NA,992,7
"993","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,993,8
"994","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,994,8
"995","tempTextFromObjectac713056c79.txt","seas","NNS","sea",4,"noun",NA,NA,NA,995,8
"996","tempTextFromObjectac713056c79.txt","should","MD","should",6,"modal",NA,NA,NA,996,8
"997","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,997,8
"998","tempTextFromObjectac713056c79.txt","equally","RB","equally",7,"adverb",NA,NA,NA,998,8
"999","tempTextFromObjectac713056c79.txt","free","JJ","free",4,"adjective",NA,NA,NA,999,8
"1000","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1000,8
"1001","tempTextFromObjectac713056c79.txt","safe","JJ","safe",4,"adjective",NA,NA,NA,1001,8
"1002","tempTextFromObjectac713056c79.txt","for","IN","for",3,"preposition",NA,NA,NA,1002,8
"1003","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1003,8
"1004","tempTextFromObjectac713056c79.txt","use","NN","use",3,"noun",NA,NA,NA,1004,8
"1005","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1005,8
"1006","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,1006,8
"1007","tempTextFromObjectac713056c79.txt","peoples","NNS","people",7,"noun",NA,NA,NA,1007,8
"1008","tempTextFromObjectac713056c79.txt","under","IN","under",5,"preposition",NA,NA,NA,1008,8
"1009","tempTextFromObjectac713056c79.txt","rules","NNS","rule",5,"noun",NA,NA,NA,1009,8
"1010","tempTextFromObjectac713056c79.txt","set","VBN","set",3,"verb",NA,NA,NA,1010,8
"1011","tempTextFromObjectac713056c79.txt","up","RP","up",2,"particle",NA,NA,NA,1011,8
"1012","tempTextFromObjectac713056c79.txt","by","IN","by",2,"preposition",NA,NA,NA,1012,8
"1013","tempTextFromObjectac713056c79.txt","common","JJ","common",6,"adjective",NA,NA,NA,1013,8
"1014","tempTextFromObjectac713056c79.txt","agreement","NN","agreement",9,"noun",NA,NA,NA,1014,8
"1015","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1015,8
"1016","tempTextFromObjectac713056c79.txt","consent","NN","consent",7,"noun",NA,NA,NA,1016,8
"1017","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1017,8
"1018","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,1018,8
"1019","tempTextFromObjectac713056c79.txt","so","RB","so",2,"adverb",NA,NA,NA,1019,8
"1020","tempTextFromObjectac713056c79.txt","far","RB","far",3,"adverb",NA,NA,NA,1020,8
"1021","tempTextFromObjectac713056c79.txt","as","RB","as",2,"adverb",NA,NA,NA,1021,8
"1022","tempTextFromObjectac713056c79.txt","practicable","JJ","practicable",11,"adjective",NA,NA,NA,1022,8
"1023","tempTextFromObjectac713056c79.txt","they","PP","they",4,"pronoun",NA,NA,NA,1023,8
"1024","tempTextFromObjectac713056c79.txt","should","MD","should",6,"modal",NA,NA,NA,1024,8
"1025","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1025,8
"1026","tempTextFromObjectac713056c79.txt","accessible","JJ","accessible",10,"adjective",NA,NA,NA,1026,8
"1027","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1027,8
"1028","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,1028,8
"1029","tempTextFromObjectac713056c79.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1029,8
"1030","tempTextFromObjectac713056c79.txt","equal","JJ","equal",5,"adjective",NA,NA,NA,1030,8
"1031","tempTextFromObjectac713056c79.txt","terms","NNS","term",5,"noun",NA,NA,NA,1031,8
"1032","tempTextFromObjectac713056c79.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1032,8
"1033","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,1033,9
"1034","tempTextFromObjectac713056c79.txt","national","JJ","national",8,"adjective",NA,NA,NA,1034,9
"1035","tempTextFromObjectac713056c79.txt","armaments","NNS","armament",9,"noun",NA,NA,NA,1035,9
"1036","tempTextFromObjectac713056c79.txt","shall","MD","shall",5,"modal",NA,NA,NA,1036,9
"1037","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1037,9
"1038","tempTextFromObjectac713056c79.txt","limited","VBN","limit",7,"verb",NA,NA,NA,1038,9
"1039","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1039,9
"1040","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1040,9
"1041","tempTextFromObjectac713056c79.txt","necessities","NNS","necessity",11,"noun",NA,NA,NA,1041,9
"1042","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1042,9
"1043","tempTextFromObjectac713056c79.txt","national","JJ","national",8,"adjective",NA,NA,NA,1043,9
"1044","tempTextFromObjectac713056c79.txt","order","NN","order",5,"noun",NA,NA,NA,1044,9
"1045","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1045,9
"1046","tempTextFromObjectac713056c79.txt","domestic","JJ","domestic",8,"adjective",NA,NA,NA,1046,9
"1047","tempTextFromObjectac713056c79.txt","safety","NN","safety",6,"noun",NA,NA,NA,1047,9
"1048","tempTextFromObjectac713056c79.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1048,9
"1049","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,1049,10
"1050","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1050,10
"1051","tempTextFromObjectac713056c79.txt","community","NN","community",9,"noun",NA,NA,NA,1051,10
"1052","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1052,10
"1053","tempTextFromObjectac713056c79.txt","interest","NN","interest",8,"noun",NA,NA,NA,1053,10
"1054","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1054,10
"1055","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1055,10
"1056","tempTextFromObjectac713056c79.txt","power","NN","power",5,"noun",NA,NA,NA,1056,10
"1057","tempTextFromObjectac713056c79.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1057,10
"1058","tempTextFromObjectac713056c79.txt","which","WDT","which",5,"determiner",NA,NA,NA,1058,10
"1059","tempTextFromObjectac713056c79.txt","peace","NN","peace",5,"noun",NA,NA,NA,1059,10
"1060","tempTextFromObjectac713056c79.txt","must","MD","must",4,"modal",NA,NA,NA,1060,10
"1061","tempTextFromObjectac713056c79.txt","henceforth","RB","henceforth",10,"adverb",NA,NA,NA,1061,10
"1062","tempTextFromObjectac713056c79.txt","depend","VB","depend",6,"verb",NA,NA,NA,1062,10
"1063","tempTextFromObjectac713056c79.txt","imposes","VBZ","impose",7,"verb",NA,NA,NA,1063,10
"1064","tempTextFromObjectac713056c79.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1064,10
"1065","tempTextFromObjectac713056c79.txt","each","DT","each",4,"determiner",NA,NA,NA,1065,10
"1066","tempTextFromObjectac713056c79.txt","nation","NN","nation",6,"noun",NA,NA,NA,1066,10
"1067","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1067,10
"1068","tempTextFromObjectac713056c79.txt","duty","NN","duty",4,"noun",NA,NA,NA,1068,10
"1069","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1069,10
"1070","tempTextFromObjectac713056c79.txt","seeing","VBG","see",6,"verb",NA,NA,NA,1070,10
"1071","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1071,10
"1072","tempTextFromObjectac713056c79.txt","it","PP","it",2,"pronoun",NA,NA,NA,1072,10
"1073","tempTextFromObjectac713056c79.txt","that","IN","that",4,"preposition",NA,NA,NA,1073,10
"1074","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,1074,10
"1075","tempTextFromObjectac713056c79.txt","influences","NNS","influence",10,"noun",NA,NA,NA,1075,10
"1076","tempTextFromObjectac713056c79.txt","proceeding","VBG","proceed",10,"verb",NA,NA,NA,1076,10
"1077","tempTextFromObjectac713056c79.txt","from","IN","from",4,"preposition",NA,NA,NA,1077,10
"1078","tempTextFromObjectac713056c79.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1078,10
"1079","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1079,10
"1080","tempTextFromObjectac713056c79.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1080,10
"1081","tempTextFromObjectac713056c79.txt","meant","VBN","mean",5,"verb",NA,NA,NA,1081,10
"1082","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1082,10
"1083","tempTextFromObjectac713056c79.txt","encourage","VB","encourage",9,"verb",NA,NA,NA,1083,10
"1084","tempTextFromObjectac713056c79.txt","or","CC","or",2,"conjunction",NA,NA,NA,1084,10
"1085","tempTextFromObjectac713056c79.txt","assist","VB","assist",6,"verb",NA,NA,NA,1085,10
"1086","tempTextFromObjectac713056c79.txt","revolution","NN","revolution",10,"noun",NA,NA,NA,1086,10
"1087","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1087,10
"1088","tempTextFromObjectac713056c79.txt","other","JJ","other",5,"adjective",NA,NA,NA,1088,10
"1089","tempTextFromObjectac713056c79.txt","states","NNS","state",6,"noun",NA,NA,NA,1089,10
"1090","tempTextFromObjectac713056c79.txt","should","MD","should",6,"modal",NA,NA,NA,1090,10
"1091","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1091,10
"1092","tempTextFromObjectac713056c79.txt","sternly","RB","sternly",7,"adverb",NA,NA,NA,1092,10
"1093","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1093,10
"1094","tempTextFromObjectac713056c79.txt","effectually","RB","effectually",11,"adverb",NA,NA,NA,1094,10
"1095","tempTextFromObjectac713056c79.txt","suppressed","VBN","suppress",10,"verb",NA,NA,NA,1095,10
"1096","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1096,10
"1097","tempTextFromObjectac713056c79.txt","prevented","VBN","prevent",9,"verb",NA,NA,NA,1097,10
"1098","tempTextFromObjectac713056c79.txt","i","NNS","i",1,"noun",NA,NA,NA,1098,10
"1099","tempTextFromObjectac713056c79.txt","need","VBP","need",4,"verb",NA,NA,NA,1099,10
"1100","tempTextFromObjectac713056c79.txt","not","RB","not",3,"adverb",NA,NA,NA,1100,10
"1101","tempTextFromObjectac713056c79.txt","argue","VB","argue",5,"verb",NA,NA,NA,1101,10
"1102","tempTextFromObjectac713056c79.txt","these","DT","these",5,"determiner",NA,NA,NA,1102,10
"1103","tempTextFromObjectac713056c79.txt","principles","NNS","principle",10,"noun",NA,NA,NA,1103,10
"1104","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1104,10
"1105","tempTextFromObjectac713056c79.txt","you","PP","you",3,"pronoun",NA,NA,NA,1105,10
"1106","tempTextFromObjectac713056c79.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1106,10
"1107","tempTextFromObjectac713056c79.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,1107,10
"1108","tempTextFromObjectac713056c79.txt","countrymen","NNS","countryman",10,"noun",NA,NA,NA,1108,10
"1109","tempTextFromObjectac713056c79.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1109,10
"1110","tempTextFromObjectac713056c79.txt","they","PP","they",4,"pronoun",NA,NA,NA,1110,10
"1111","tempTextFromObjectac713056c79.txt","are","VBP","be",3,"verb",NA,NA,NA,1111,10
"1112","tempTextFromObjectac713056c79.txt","your","PP$","your",4,"pronoun",NA,NA,NA,1112,10
"1113","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1113,10
"1114","tempTextFromObjectac713056c79.txt","part","NN","part",4,"noun",NA,NA,NA,1114,10
"1115","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1115,10
"1116","tempTextFromObjectac713056c79.txt","parcel","NN","parcel",6,"noun",NA,NA,NA,1116,10
"1117","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1117,10
"1118","tempTextFromObjectac713056c79.txt","your","PP$","your",4,"pronoun",NA,NA,NA,1118,10
"1119","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1119,10
"1120","tempTextFromObjectac713056c79.txt","thinking","NN","thinking",8,"noun",NA,NA,NA,1120,10
"1121","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1121,10
"1122","tempTextFromObjectac713056c79.txt","your","PP$","your",4,"pronoun",NA,NA,NA,1122,10
"1123","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1123,10
"1124","tempTextFromObjectac713056c79.txt","motives","NNS","motive",7,"noun",NA,NA,NA,1124,10
"1125","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1125,10
"1126","tempTextFromObjectac713056c79.txt","affairs","NNS","affair",7,"noun",NA,NA,NA,1126,10
"1127","tempTextFromObjectac713056c79.txt","they","PP","they",4,"pronoun",NA,NA,NA,1127,10
"1128","tempTextFromObjectac713056c79.txt","spring","VBP","spring",6,"verb",NA,NA,NA,1128,10
"1129","tempTextFromObjectac713056c79.txt","up","RB","up",2,"adverb",NA,NA,NA,1129,10
